crawled_at,property_name,property_id,competitor_name,channel,course_name,holes,play_date,day_of_week,time_of_day,green_fee_krw,green_fee_usd,cart_included,caddy_included,url,error,is_own
2026-04-22 23:36:28,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-01,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:30,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-02,주말,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:30,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-02,주말,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:32,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-03,주말,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:32,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-03,주말,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:33,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-04,주중,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:33,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-04,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:35,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-05,주중,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:35,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-05,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:37,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-06,주중,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:37,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-06,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:36:39,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),AGL,CCP (컨트리 클럽 오브 더 퍼시픽),18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,inquiry_only_no_price,False
2026-04-22 23:36:39,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),KKday,CCP (컨트리 클럽 오브 더 퍼시픽),18,,,,0,0.0,False,False,https://www.kkday.com/en/product/156004,product_not_found_404,False
2026-04-22 23:36:39,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:41,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:43,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:45,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:47,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:48,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:50,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:52,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:54,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:56,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:36:58,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:37:00,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:37:01,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:37:03,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-04-22 23:37:05,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),AGL,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,inquiry_only_no_price,False
2026-04-22 23:37:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-23,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-23,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:07,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-24,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:07,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-24,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:09,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-25,주말,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:11,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-26,주말,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:13,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-27,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:13,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-27,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:14,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-28,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:14,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-28,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:16,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-29,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:16,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-29,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:19,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-30,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:19,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-04-30,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:21,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-01,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:21,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-01,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:22,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-02,주말,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:24,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-03,주말,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:26,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-04,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:26,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-04,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:28,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-05,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:28,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-05,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:30,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-06,주중,오전,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:30,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-06,주중,오후,218119,147.85,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-04-22 23:37:31,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,AGL,탈로포포 골프 클럽,18,2026-04-22,주중,최저가,220700,149.6,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,,True
2026-04-22 23:37:33,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,KKday,탈로포포 골프 클럽,18,2026-04-22,주중,최저가,228919,155.17,False,False,https://www.kkday.com/en/product/156016,,True
2026-04-22 23:37:33,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-23,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:33,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-23,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:35,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-24,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:35,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-24,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:37,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-25,주말,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:37,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-25,주말,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:39,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-26,주말,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:39,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-26,주말,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:41,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-27,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:41,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-27,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:43,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-28,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:43,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-28,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:44,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-29,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:44,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-29,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:46,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-30,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:46,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-04-30,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:48,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-01,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:48,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-01,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:50,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-02,주말,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:50,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-02,주말,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:52,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-03,주말,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:52,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-03,주말,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:54,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-04,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:54,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-04,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:55,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-05,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:55,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-05,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:57,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-06,주중,오전,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:57,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-06,주중,오후,172991,117.26,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-04-22 23:37:59,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,AGL,레오팔레스 리조트 CC,18,2026-04-22,주중,최저가,203000,137.6,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,,False
2026-04-22 23:37:59,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-23,주중,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:37:59,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-23,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:01,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-24,주중,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:01,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-24,주중,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:03,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-25,주말,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:03,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-25,주말,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-26,주말,오전,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-04-22 23:38:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-04-26,주말,오후,168478,114.2,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
